camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22525.0,49003.5,0.4596610446192619,2677.54536986351,240,307,2168,22,True,253.0718231201172,183.53668212890625,21.161130905151367,0.6885008358997164,raspiU_cameraB.2021.11.07-14.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20164.0,56381.0,0.3576382114542133,3240.6174972057343,312,305,2444,22,True,261.8452453613281,179.24600219726562,120.05474853515625,0.7289664853594094,raspiU_cameraB.2021.11.07-12.00.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22586.0,43856.5,0.5149977768403772,2831.738559603691,271,236,1936,21,True,254.99234008789062,177.5270538330078,119.2059097290039,0.717842592783917,raspiU_cameraB.2021.11.12-10.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3109.0,22038.5,0.14107130703087778,1092.7482566833496,195,169,1573,16,True,161.210205078125,133.61880493164062,112.73474884033203,0.5594734045001772,raspiU_cameraB.2021.10.31-21.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23036.0,48503.5,0.47493479851969445,3065.0128207206726,243,310,2153,29,True,261.70672607421875,186.3935089111328,17.521080017089844,0.701953431179716,raspiU_cameraB.2021.11.07-16.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13603.0,29990.0,0.4535845281760587,2652.674932718277,199,214,1486,21,True,180.9188690185547,150.35049438476562,175.29531860351562,0.5562153192694526,raspiU_cameraB.2021.11.08-09.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1777.0,17362.0,0.10234995968206428,1303.2023770809174,182,167,1441,17,True,159.2130126953125,115.27460479736328,133.5108184814453,0.6897710718142581,raspiU_cameraB.2021.10.29-19.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24873.0,49644.5,0.5010222683278107,2736.6890074014664,293,302,2197,21,True,287.59808349609375,181.3115234375,152.38763427734375,0.7762431010283138,raspiU_cameraB.2021.11.10-11.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4966.0,29376.0,0.1690495642701525,2441.2760969400406,176,197,1520,15,True,184.21585083007812,156.1756134033203,168.14248657226562,0.5303385264031747,raspiU_cameraB.2021.11.02-17.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25114.0,52212.0,0.4810005362751858,2887.5708931684494,294,303,2190,21,True,272.4951171875,190.4689483642578,152.18197631835938,0.7151400997647646,raspiU_cameraB.2021.11.10-13.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1501.0,23532.0,0.06378548359680435,1558.249580025673,192,217,1594,13,True,223.66172790527344,162.51040649414062,133.0146942138672,0.6870711509642807,raspiU_cameraB.2021.11.01-12.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12876.0,32734.0,0.39335247754628216,2865.8788220882416,217,199,1491,18,True,185.13217163085938,160.78408813476562,49.49125671386719,0.4957194782483901,raspiU_cameraB.2021.11.06-12.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8422.0,27924.5,0.3015989543232645,1473.7010170221329,189,212,1619,21,True,192.45269775390625,158.35488891601562,130.56198120117188,0.5682948508002221,raspiU_cameraB.2021.11.04-10.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1971.0,20363.5,0.0967908267242861,1088.368023633957,151,222,1507,11,True,182.26333618164062,160.4999237060547,31.156131744384766,0.4738722896624534,raspiU_cameraB.2021.10.30-10.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3458.0,21116.5,0.16375819856510312,1172.3378524780273,186,170,1350,13,True,150.8699493408203,126.51296997070312,117.03428649902344,0.5448147123822104,raspiU_cameraB.2021.11.01-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2593.0,17052.0,0.15206427398545624,948.553055524826,171,162,1389,11,True,170.32972717285156,123.03630828857422,124.30420684814453,0.6915360428947522,raspiU_cameraB.2021.11.11-20.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21699.0,54215.0,0.4002397860370746,2776.235278248787,318,244,2355,21,True,271.3893737792969,186.73855590820312,116.43070220947266,0.7256314959708436,raspiU_cameraB.2021.11.08-14.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56.0,2655.5,0.021088307286763322,274.08444333076477,83,56,491,8,True,96.05390167236328,46.01866149902344,146.85011291503906,0.8777646605350299,raspiU_cameraB.2021.11.03-11.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2517.0,9413.5,0.2673819514527009,967.6809493303299,150,123,1109,13,True,112.29004669189453,72.02349090576172,67.34877014160156,0.7672017712044789,raspiU_cameraB.2021.10.31-09.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,179.0,9898.0,0.018084461507375228,581.5268214941025,156,147,1111,5,True,91.10368347167969,54.94595718383789,0.0,0.7976545856092648,raspiU_cameraB.2021.11.02-16.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,74.0,2250.0,0.03288888888888889,659.2581262588501,158,23,846,8,True,205.11456298828125,15.91952133178711,88.07788848876953,0.996983575042186,raspiU_cameraB.2021.11.04-10.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,273.0,1776.5,0.15367295243456233,338.5654933452606,79,40,514,13,True,73.03406524658203,34.1333122253418,70.91141510009766,0.8840662890762522,raspiU_cameraB.2021.11.02-14.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17786.0,38958.5,0.45653708433332907,3601.4010416269302,220,222,1917,20,True,207.5703582763672,169.32351684570312,28.64577293395996,0.5784182572457239,raspiU_cameraB.2021.11.08-19.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5078.0,30297.5,0.1676045878372803,1790.502059340477,203,244,2116,13,True,213.126708984375,121.15753936767578,155.27081298828125,0.8226994562993868,raspiU_cameraB.2021.11.07-14.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2412.0,17203.0,0.14020810323780736,1054.3075767755508,149,172,1454,13,True,167.01966857910156,116.40811157226562,143.6773681640625,0.7170978809432502,raspiU_cameraB.2021.10.30-20.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63.0,13376.5,0.004709752177325908,995.3673071861267,191,109,1274,11,True,181.25656127929688,117.6591567993164,88.07778930664062,0.7606770885345617,raspiU_cameraB.2021.11.05-09.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13266.0,26773.0,0.4954991969521533,1616.9325963258743,206,188,1576,15,True,175.91275024414062,139.84783935546875,115.77215576171875,0.6066302674884853,raspiU_cameraB.2021.11.06-11.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34174.0,59365.0,0.5756590583677251,3333.9854352474213,303,324,2175,30,True,268.02764892578125,225.35690307617188,42.512298583984375,0.5413501904639807,raspiU_cameraB.2021.11.11-14.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19729.0,44002.0,0.44836598336439254,4586.961347699165,223,229,1849,20,True,209.2757110595703,185.07789611816406,3.64605975151062,0.4667799123853215,raspiU_cameraB.2021.11.09-14.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17.0,765.5,0.022207707380796866,159.61031687259674,28,67,439,7,True,42.08043670654297,27.636981964111328,136.27694702148438,0.7540948131135617,raspiU_cameraB.2021.11.02-14.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7983.0,27759.0,0.2875824057062574,2096.734126329422,204,189,1476,9,True,147.0176239013672,138.6965789794922,96.57200622558594,0.3316541597385299,raspiU_cameraB.2021.11.04-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34497.0,56442.0,0.6111937918571276,3248.9099242687225,303,292,2102,37,True,267.7930908203125,224.8313751220703,43.23468780517578,0.5432496173658306,raspiU_cameraB.2021.11.11-16.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24525.0,59631.0,0.4112793681139005,2848.9488064050674,329,262,2296,23,True,262.0148620605469,208.83253479003906,108.8817138671875,0.6039456114230459,raspiU_cameraB.2021.11.09-19.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1658.0,24893.0,0.06660506969830876,1360.8235241174698,233,202,1928,15,True,218.10470581054688,140.79766845703125,136.6351776123047,0.7637173285235455,raspiU_cameraB.2021.11.03-20.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,120.0,17103.0,0.007016312927556569,1175.588960647583,123,160,1209,10,True,166.63821411132812,130.2864532470703,160.27828979492188,0.6234638299865355,raspiU_cameraB.2021.11.03-16.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11432.0,21469.5,0.5324763035934698,1801.820042848587,161,191,1352,21,True,159.92291259765625,133.95443725585938,148.54359436035156,0.5462552106615856,raspiU_cameraB.2021.11.05-19.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4141.0,21171.0,0.19559775164139626,1643.25829744339,211,142,1690,17,True,183.75782775878906,120.7802505493164,111.29812622070312,0.7536469183159646,raspiU_cameraB.2021.11.01-14.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7698.0,26479.5,0.29071545912875996,2442.1185425519943,223,172,1544,14,True,172.30679321289062,118.48548889160156,59.27629089355469,0.7260493604081247,raspiU_cameraB.2021.11.04-10.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8947.0,27496.5,0.32538686741948974,2549.5743185281754,209,206,1448,21,True,183.443359375,141.5352325439453,31.207509994506836,0.6361719350367621,raspiU_cameraB.2021.11.04-16.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22295.0,58461.0,0.3813653546808984,2833.1808475255966,294,236,2359,14,True,263.66729736328125,203.3509063720703,110.42889404296875,0.6365438269727507,raspiU_cameraB.2021.11.11-08.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6278.0,33229.0,0.18893135514159318,1534.5677189826965,234,207,1688,19,True,232.78074645996094,139.76332092285156,120.38782501220703,0.799694164739745,raspiU_cameraB.2021.11.07-13.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,49.0,6492.0,0.007547751078250154,495.01084411144257,127,106,855,8,True,70.82232666015625,65.27279663085938,0.0,0.3880424111256111,raspiU_cameraB.2021.11.06-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12833.0,33474.0,0.38337216944494235,2156.669172644615,229,254,1928,21,True,237.48533630371094,132.4953155517578,143.71119689941406,0.8299018226899127,raspiU_cameraB.2021.11.12-21.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5261.0,25058.0,0.20995290925053875,1727.4250506162643,189,189,1597,18,True,177.61105346679688,133.36451721191406,126.39349365234375,0.6604391135259361,raspiU_cameraB.2021.11.07-15.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17914.0,38048.0,0.47082632464255675,3132.9429720640182,225,211,1840,26,True,197.71836853027344,172.77005004882812,28.88738250732422,0.48625148400417667,raspiU_cameraB.2021.11.08-17.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3584.0,24324.5,0.147341158091636,1932.3460056781769,163,202,1459,13,True,165.6078338623047,134.88172912597656,170.64334106445312,0.5802131569686245,raspiU_cameraB.2021.11.01-10.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14346.0,46295.0,0.3098822767037477,1818.4185777902603,280,211,2281,22,True,239.9283447265625,162.43301391601562,73.98564147949219,0.7359771711583534,raspiU_cameraB.2021.11.08-14.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1393.0,25068.5,0.05556774438039771,1149.5262871980667,242,181,1749,15,True,212.02049255371094,148.44882202148438,115.9976577758789,0.7139834141748402,raspiU_cameraB.2021.10.29-09.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1827.0,6810.0,0.2682819383259912,555.4161523580551,140,104,936,14,True,168.92994689941406,72.05619812011719,124.90351867675781,0.9044664143452126,raspiU_cameraB.2021.11.02-15.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6.0,4.0,1.5,16.0,8,2,12,4,True,1.0,0.0,0.0,1.0,raspiU_cameraB.2021.11.09-20.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5749.0,21625.0,0.26584971098265897,1502.833151936531,184,191,1540,22,True,218.02767944335938,115.11570739746094,132.3910675048828,0.8492526604831591,raspiU_cameraB.2021.11.07-17.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1960.0,8573.5,0.22861141890709746,719.4163945913315,77,169,1161,9,True,147.83810424804688,59.640193939208984,0.4190533757209778,0.9150168704800278,raspiU_cameraB.2021.10.30-11.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3170.0,25721.0,0.12324559698300999,1506.137538909912,214,197,1271,11,True,182.30300903320312,131.31715393066406,77.52942657470703,0.6936382034825923,raspiU_cameraB.2021.10.31-18.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10923.0,33711.5,0.32401406048381115,2621.173715353012,212,217,1862,18,True,198.32395935058594,144.34490966796875,30.7286376953125,0.6857641201605078,raspiU_cameraB.2021.11.05-15.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15251.0,31112.0,0.4901967086654667,2184.294282913208,198,210,1788,23,True,196.031005859375,149.88047790527344,31.498550415039062,0.6445343364419751,raspiU_cameraB.2021.11.07-08.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15318.0,41063.5,0.3730320113969827,2073.5178319215775,265,257,1943,22,True,240.42706298828125,156.0683135986328,135.14549255371094,0.7606778650610478,raspiU_cameraB.2021.11.07-09.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5147.0,32310.5,0.15929806100184152,1731.603463768959,231,229,1721,15,True,273.33477783203125,174.33522033691406,21.00323486328125,0.7701950602146967,raspiU_cameraB.2021.11.06-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10126.0,22483.0,0.45038473513321176,1861.3453489542007,183,167,1293,16,True,150.83447265625,139.04415893554688,154.7277069091797,0.38758786615358426,raspiU_cameraB.2021.11.05-08.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18685.0,46434.5,0.40239477112922506,2462.7939645051956,257,261,2046,18,True,233.80674743652344,166.7506561279297,106.17454528808594,0.7009619738025491,raspiU_cameraB.2021.11.08-16.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5.0,10415.5,0.0004800537660217944,472.8315734863281,136,155,962,5,True,620.7354125976562,159.8631591796875,150.4131317138672,0.9662680841945162,raspiU_cameraB.2021.11.03-18.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8103.0,23002.5,0.35226605803716987,1569.7177443504333,234,173,1750,22,True,181.46961975097656,117.15216827392578,125.56095123291016,0.763697256261772,raspiU_cameraB.2021.11.09-08.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,154.0,6375.5,0.024154968237785273,421.6167131662369,142,91,1071,12,True,250.11740112304688,82.62369537353516,97.89120483398438,0.943862126573572,raspiU_cameraB.2021.11.06-21.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25.0,6964.5,0.0035896331394931437,490.1822043657303,144,130,1079,6,True,78.86032104492188,35.46215057373047,141.5482177734375,0.8931881909658232,raspiU_cameraB.2021.11.02-12.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1398.0,22949.0,0.06091768704518715,1368.4984325170517,181,184,1478,12,True,210.40048217773438,152.9722137451172,8.554802894592285,0.6865817821163798,raspiU_cameraB.2021.10.30-13.00.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3061.0,35840.0,0.08540736607142857,1933.7291667461395,233,224,1740,15,True,217.09364318847656,211.08837890625,151.54299926757812,0.23357866390962928,raspiU_cameraB.2021.11.01-13.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21.0,264.5,0.07939508506616257,168.45835864543915,54,58,322,6,True,76.1943130493164,38.06154251098633,142.33016967773438,0.8662950951718219,raspiU_cameraB.2021.10.29-11.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18463.0,32887.0,0.5614072429835497,1776.0228562355042,232,196,1680,23,True,203.28602600097656,169.06936645507812,97.7142562866211,0.5552519624076573,raspiU_cameraB.2021.11.08-14.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37.0,5346.5,0.006920415224913495,444.72800743579865,109,125,856,8,True,210.28067016601562,65.243896484375,54.52145004272461,0.9506483018327682,raspiU_cameraB.2021.11.06-17.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13.0,17.0,0.7647058823529411,24.17960476875305,11,4,28,6,True,19.513248443603516,3.9192240238189697,77.23033905029297,0.9796221327685732,raspiU_cameraB.2021.11.11-19.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1724.0,13791.5,0.12500453177681906,876.6527848243713,149,157,948,9,True,141.0989990234375,103.98832702636719,125.41020965576172,0.6759053799560085,raspiU_cameraB.2021.10.29-21.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18343.0,47137.5,0.38913815963935294,2391.0622851848602,288,220,2029,20,True,234.20938110351562,184.49453735351562,119.46947479248047,0.6160163874795683,raspiU_cameraB.2021.11.10-10.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18716.0,58984.5,0.3173036984292484,2735.668312907219,293,232,2311,21,True,264.2897033691406,205.25173950195312,101.17142486572266,0.6299736826336937,raspiU_cameraB.2021.11.10-12.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8597.0,24921.5,0.3449631843990129,3253.1261883974075,213,178,1239,18,True,162.99403381347656,127.58977508544922,84.72881317138672,0.6222884653762567,raspiU_cameraB.2021.11.04-18.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34168.0,55431.5,0.6164004221426446,3118.8249737024307,304,286,2094,37,True,268.78009033203125,220.9379425048828,46.55175018310547,0.5694836854139486,raspiU_cameraB.2021.11.11-19.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35.0,8285.0,0.004224502112251056,489.9444628953934,138,126,888,7,True,52.525325775146484,44.069175720214844,0.0,0.5441188713565045,raspiU_cameraB.2021.10.29-16.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11029.0,19097.5,0.5775101453069773,1434.093775510788,159,168,1240,26,True,154.5839080810547,131.23963928222656,140.02682495117188,0.5284146595098592,raspiU_cameraB.2021.11.05-16.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5824.0,27713.5,0.21015028776589026,1940.366623878479,165,210,1749,17,True,189.41395568847656,134.50779724121094,151.88487243652344,0.7040744954094996,raspiU_cameraB.2021.11.02-18.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8375.0,19004.5,0.44068510089715596,1602.6423728466034,172,171,1231,14,True,137.0552978515625,129.6221466064453,93.04774475097656,0.32485069434348535,raspiU_cameraB.2021.11.04-20.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14814.0,39408.5,0.37590875065024043,3483.374931335449,216,232,1783,14,True,193.73838806152344,168.45753479003906,164.0943145751953,0.49391470991149006,raspiU_cameraB.2021.11.08-08.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11392.0,23106.5,0.4930214441823729,1654.9745944738388,197,165,1569,17,True,156.2416534423828,149.7823944091797,69.1409912109375,0.28455898431184345,raspiU_cameraB.2021.11.05-14.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23230.0,53424.0,0.43482330038933814,2769.231554865837,288,263,2129,27,True,240.79754638671875,203.2344207763672,110.8822250366211,0.5363347328150442,raspiU_cameraB.2021.11.09-10.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11031.0,30773.5,0.35845776398524704,1755.7888267040253,216,258,1867,18,True,174.9817352294922,136.37686157226562,132.18753051757812,0.6265543931917065,raspiU_cameraB.2021.11.05-18.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,84.0,11450.5,0.007335924195449981,984.5405706167221,145,132,916,8,True,131.63719177246094,112.04510498046875,46.98598098754883,0.5248965627064558,raspiU_cameraB.2021.11.04-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4612.0,16653.5,0.27693878163749364,1289.4653831720352,147,168,1144,16,True,149.07632446289062,113.26142120361328,40.72256851196289,0.6502099420628025,raspiU_cameraB.2021.11.03-12.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19606.0,45517.5,0.43073543142747295,2085.3262778520584,251,280,2135,19,True,231.25611877441406,182.45700073242188,156.50714111328125,0.614415835885712,raspiU_cameraB.2021.11.09-17.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8235.0,36897.0,0.2231888771444833,2033.0657843351364,230,238,1765,17,True,200.94041442871094,149.74676513671875,147.98411560058594,0.6668078369836358,raspiU_cameraB.2021.11.03-15.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4153.0,21551.5,0.19270120409252256,1597.3806991577148,201,167,1446,12,True,134.57965087890625,98.2076187133789,66.3363265991211,0.6837289975656231,raspiU_cameraB.2021.11.03-10.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37.0,10958.0,0.0033765285636064976,764.0717285871506,205,89,1126,7,True,307.462646484375,72.71733093261719,83.39546966552734,0.9716295768688881,raspiU_cameraB.2021.11.04-20.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56.0,11948.0,0.004686976899899564,555.6175458431244,161,157,1040,6,True,436.1993408203125,149.2576904296875,104.38853454589844,0.9396352571767459,raspiU_cameraB.2021.11.08-08.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,161.0,20437.5,0.007877675840978593,960.486753821373,161,207,1461,10,True,243.88543701171875,111.78080749511719,155.9248504638672,0.8887804129624853,raspiU_cameraB.2021.11.02-19.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8804.0,18858.0,0.46685756708028425,1465.8821014165878,129,223,1631,21,True,208.0533905029297,97.16004943847656,163.77696228027344,0.8842595592544389,raspiU_cameraB.2021.11.04-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29455.0,55048.5,0.5350736169014596,2576.6610283851624,301,276,1985,26,True,261.8836975097656,228.7871856689453,65.09825134277344,0.48660637219428543,raspiU_cameraB.2021.11.12-13.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,879.0,29635.5,0.029660373538492685,1311.5477294921875,207,225,1497,13,True,218.38551330566406,174.9251708984375,166.90106201171875,0.5986743040093082,raspiU_cameraB.2021.11.01-12.00.04_6
