camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1399.0,2038.5,0.6862889379445671,352.8324685096741,55,59,373,17,True,50.87795639038086,47.72203826904297,33.796142578125,0.34671421724175255,raspiT_cameraB.2021.10.29-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8794.0,16812.0,0.5230787532714728,1144.7470804452896,134,171,1157,22,True,155.6243438720703,128.69644165039062,4.178859710693359,0.5622481467103099,raspiT_cameraB.2021.11.03-16.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1958.0,3406.0,0.5748678802113917,445.7131141424179,64,71,518,18,True,65.44573211669922,61.69730758666992,42.25514602661133,0.33357181683710085,raspiT_cameraB.2021.10.30-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7758.0,11298.5,0.686639819445059,767.7960251569748,112,122,1001,24,True,123.64096069335938,106.22589111328125,166.70803833007812,0.5117270919135375,raspiT_cameraB.2021.11.08-21.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29153.0,67551.5,0.43156702663893476,2476.020793914795,292,337,2392,23,True,258.3392028808594,229.9665069580078,46.76101303100586,0.4556232608311996,raspiT_cameraB.2021.11.10-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12374.0,27283.0,0.45354249899204635,1560.4749685525894,161,258,1878,17,True,178.36770629882812,138.50428771972656,144.10971069335938,0.6301050651693497,raspiT_cameraB.2021.11.11-13.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3061.0,4332.5,0.7065204847085979,414.81832242012024,96,72,660,27,True,83.88583374023438,58.55911636352539,77.63853454589844,0.7160186845723376,raspiT_cameraB.2021.10.31-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31456.0,61257.5,0.5135044688405501,2413.259773015976,282,269,2388,29,True,300.077392578125,223.79161071777344,66.05953216552734,0.6661927078890909,raspiT_cameraB.2021.11.10-08.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40396.0,74152.5,0.5447692255824146,2981.0696729421616,358,337,2331,26,True,346.0574645996094,263.73651123046875,129.32135009765625,0.647438526438968,raspiT_cameraB.2021.11.12-16.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23848.0,45391.0,0.5253904959132868,2020.3485443592072,241,272,1910,26,True,247.15121459960938,198.33078002929688,153.69471740722656,0.5966960310585203,raspiT_cameraB.2021.11.12-09.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3184.0,4894.0,0.6505925623212097,444.8599525690079,104,76,709,21,True,90.09441375732422,61.82776641845703,88.8660888671875,0.7273607781947735,raspiT_cameraB.2021.10.31-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6441.0,9397.5,0.6853950518754988,929.0071576833725,138,94,956,27,True,127.41197967529297,84.75909423828125,98.7010269165039,0.7466327431530072,raspiT_cameraB.2021.11.02-20.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9421.0,17214.0,0.5472870919019402,919.1341186761856,146,172,1274,24,True,156.57933044433594,130.8380889892578,37.699153900146484,0.5493344752550909,raspiT_cameraB.2021.11.04-19.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30707.0,53017.5,0.5791861177912954,1884.9961591959,336,250,2208,29,True,281.4208984375,201.7061004638672,87.0924301147461,0.6973387256458693,raspiT_cameraB.2021.11.12-09.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3652.0,5554.5,0.6574849221352057,524.7005722522736,76,108,794,29,True,100.13928985595703,63.01457977294922,160.2013397216797,0.7771873399408586,raspiT_cameraB.2021.11.01-21.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9738.0,14331.0,0.6795059660875026,1055.8703790903091,146,134,1079,21,True,132.946533203125,113.09034729003906,127.23806762695312,0.5257399800566369,raspiT_cameraB.2021.11.05-12.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2707.0,7548.5,0.35861429423064184,769.0869612693787,132,103,915,16,True,126.43544006347656,75.52227783203125,61.240509033203125,0.8020038236182873,raspiT_cameraB.2021.10.31-15.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11258.0,17876.5,0.6297653343775348,1100.0179821252823,192,151,1213,22,True,172.5089569091797,128.44036865234375,74.19436645507812,0.6675742969306521,raspiT_cameraB.2021.11.06-21.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40335.0,62740.5,0.6428861740024386,2394.519529938698,303,314,2179,31,True,293.1512756347656,234.63389587402344,143.67095947265625,0.5994862680372368,raspiT_cameraB.2021.11.12-16.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14396.0,27434.0,0.5247503098345119,1553.1688284873962,245,170,1623,16,True,198.60400390625,140.01675415039062,110.34455871582031,0.7092026420408123,raspiT_cameraB.2021.11.12-09.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37056.0,73578.0,0.5036288020875805,3242.990779876709,318,370,2418,26,True,324.37322998046875,266.0679016113281,171.19630432128906,0.5720018315116011,raspiT_cameraB.2021.11.10-08.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23.0,4299.5,0.005349459239446447,375.9939980506897,112,72,696,9,True,114.98892974853516,70.38961791992188,101.28666687011719,0.7907474219099258,raspiT_cameraB.2021.11.01-09.30.04_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20473.0,38458.0,0.5323469759217848,1771.161432504654,229,227,1816,23,True,219.03240966796875,188.07455444335938,122.3048095703125,0.512544192763831,raspiT_cameraB.2021.11.11-13.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9974.0,17277.5,0.5772825929677327,1239.1739836931229,196,128,1602,20,True,163.68341064453125,107.80858612060547,106.57597351074219,0.7524574321720816,raspiT_cameraB.2021.11.05-12.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9070.0,22420.0,0.4045495093666369,1458.6081523895264,193,186,1362,19,True,161.9392852783203,129.38084411621094,48.005104064941406,0.6014019482385311,raspiT_cameraB.2021.11.04-19.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6950.0,11246.5,0.617970035122038,903.1398605108261,123,147,952,24,True,125.68733978271484,102.9482650756836,21.09964370727539,0.5736761453467745,raspiT_cameraB.2021.11.02-20.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4495.0,7132.0,0.6302579921480651,645.9130284786224,121,98,806,26,True,107.27210998535156,80.77198028564453,108.8653564453125,0.6580623155941526,raspiT_cameraB.2021.11.03-08.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3005.0,4379.5,0.6861513871446512,478.8332040309906,96,72,645,20,True,84.28702545166016,59.48662185668945,79.43707275390625,0.7084485109377202,raspiT_cameraB.2021.10.31-21.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52436.0,91732.0,0.5716216805476824,3274.5067204236984,411,326,2922,27,True,377.88726806640625,259.2574768066406,67.78221130371094,0.7275346398975517,raspiT_cameraB.2021.11.12-17.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52942.0,93608.0,0.5655713186907102,3427.9737156629562,409,324,2930,25,True,377.8124084472656,269.3612365722656,73.87743377685547,0.701215195575045,raspiT_cameraB.2021.11.12-15.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40524.0,66793.5,0.6067057423252262,2531.2758326530457,299,333,2183,27,True,276.4874267578125,255.4746551513672,148.9478302001953,0.38239008415984194,raspiT_cameraB.2021.11.12-11.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2293.0,3789.0,0.6051728688308261,506.66569125652313,74,85,610,19,True,72.72792053222656,60.378971099853516,18.323015213012695,0.5574605087017808,raspiT_cameraB.2021.10.30-18.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45447.0,75780.5,0.5997189250532788,2863.149355173111,382,301,2635,28,True,335.2911682128906,242.99642944335938,95.71261596679688,0.6890302638843251,raspiT_cameraB.2021.11.11-20.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11530.0,20772.0,0.5550741382630464,1307.3115874528885,179,151,1221,26,True,173.52186584472656,129.04261779785156,79.41671752929688,0.6685493686558526,raspiT_cameraB.2021.11.08-21.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1822.0,12214.5,0.14916697367882434,657.0536352396011,196,114,1356,12,True,552.4265747070312,148.87469482421875,0.0,0.9630025510298346,raspiT_cameraB.2021.10.30-09.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7732.0,26951.0,0.2868910244517829,1433.0577203035355,245,167,1684,19,True,186.75033569335938,121.5103530883789,77.44823455810547,0.7593720346578141,raspiT_cameraB.2021.11.03-16.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30725.0,53044.0,0.5792361058743685,1959.532879114151,335,252,2185,29,True,277.3077087402344,206.87057495117188,86.00881958007812,0.6659498854437147,raspiT_cameraB.2021.11.12-09.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45879.0,82339.5,0.5571930847284717,3099.86289870739,370,366,2249,28,True,318.18768310546875,305.1062927246094,104.34727478027344,0.2837854033604474,raspiT_cameraB.2021.11.11-10.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4276.0,6669.0,0.6411755885440096,649.7720435857773,98,108,731,27,True,105.07923126220703,81.53123474121094,38.92863082885742,0.630852884658031,raspiT_cameraB.2021.11.04-20.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2279.0,5706.0,0.39940413599719593,687.0574579238892,68,136,918,11,True,92.8326187133789,56.466983795166016,177.6413116455078,0.7937327707310795,raspiT_cameraB.2021.10.31-09.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9668.0,15607.0,0.619465624399308,821.2934989929199,144,164,1198,25,True,153.5789031982422,113.39065551757812,142.57180786132812,0.6744485808720839,raspiT_cameraB.2021.11.04-16.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32209.0,53187.0,0.6055803109782466,2393.1944662332535,294,263,1951,25,True,259.05755615234375,220.8533172607422,60.663429260253906,0.5226847229901459,raspiT_cameraB.2021.11.10-19.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46313.0,83304.5,0.5559483581319137,3090.8355751037598,375,367,2246,33,True,325.0364074707031,301.5223693847656,102.48775482177734,0.37343284077235334,raspiT_cameraB.2021.11.11-12.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40702.0,62500.5,0.6512267901856785,1987.40532040596,303,315,2192,30,True,296.4055480957031,234.31381225585938,145.55332946777344,0.6124392803300249,raspiT_cameraB.2021.11.12-18.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9312.0,14972.0,0.6219609938551963,805.5361396074295,142,160,1183,21,True,149.7872772216797,113.349853515625,143.36892700195312,0.6537172910905272,raspiT_cameraB.2021.11.04-14.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27164.0,50454.0,0.5383914060332183,2149.513743042946,258,237,2165,23,True,256.7133483886719,206.4186248779297,60.6839599609375,0.5945181851068613,raspiT_cameraB.2021.11.09-16.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21044.0,40255.5,0.5227608649749723,1705.3231619596481,220,266,1939,27,True,241.46107482910156,181.9543914794922,7.003401756286621,0.6573839580842502,raspiT_cameraB.2021.11.07-21.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3496.0,9121.5,0.3832702954557913,830.3937373161316,216,90,1431,15,True,191.5437774658203,60.95308303833008,104.17594146728516,0.9480168552961119,raspiT_cameraB.2021.11.01-18.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7656.0,15777.0,0.48526335805286175,935.9418572187424,231,112,1550,18,True,200.46449279785156,89.0732192993164,81.81454467773438,0.8958611311500334,raspiT_cameraB.2021.11.04-08.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6752.0,11467.0,0.5888200924391733,829.730055809021,139,135,985,26,True,118.45931243896484,107.3951187133789,123.82172393798828,0.42199274632622624,raspiT_cameraB.2021.11.03-20.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26850.0,50010.0,0.5368926214757048,2034.9150750637054,255,237,2147,26,True,255.3569793701172,209.12559509277344,57.54490280151367,0.5738593064600758,raspiT_cameraB.2021.11.09-14.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2019.0,6728.5,0.3000668796908672,731.8016185760498,87,155,1049,17,True,121.59143829345703,62.54711151123047,150.09976196289062,0.857548025142595,raspiT_cameraB.2021.10.30-16.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30650.0,45801.5,0.6691920570286999,1693.4986853599548,280,250,1888,31,True,253.25184631347656,220.8682403564453,129.642822265625,0.4892762785744807,raspiT_cameraB.2021.11.11-08.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1145.0,1834.0,0.6243184296619411,239.722869515419,53,51,383,13,True,56.307762145996094,44.545166015625,129.95166015625,0.6116846490197986,raspiT_cameraB.2021.10.29-15.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3608.0,7329.5,0.4922573163244423,623.9811148643494,121,109,846,20,True,105.55616760253906,66.76313781738281,107.70288848876953,0.7745691641989616,raspiT_cameraB.2021.11.02-12.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16020.0,27797.5,0.576310819318284,1488.5085510015488,209,161,1451,25,True,196.75448608398438,152.48068237304688,89.5262222290039,0.6319864399253926,raspiT_cameraB.2021.11.10-10.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1498.0,2681.5,0.5586425508111131,332.3919162750244,52,68,515,17,True,65.58244323730469,50.39803695678711,27.95833969116211,0.6398877069938926,raspiT_cameraB.2021.10.29-17.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3446.0,5126.5,0.6721935043401931,548.3149819374084,111,68,736,23,True,99.21737670898438,60.411338806152344,93.16454315185547,0.7932634074035537,raspiT_cameraB.2021.11.02-10.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27048.0,51394.0,0.5262871152274584,2278.037209749222,259,320,2310,26,True,296.67919921875,194.85516357421875,161.29844665527344,0.7540757885547279,raspiT_cameraB.2021.11.10-19.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17581.0,35592.0,0.4939593167003821,1768.8459465503693,250,221,1828,24,True,214.4016571044922,151.5066375732422,95.52942657470703,0.7075646342713519,raspiT_cameraB.2021.11.06-15.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2692.0,16448.0,0.16366731517509728,907.7408258914948,200,139,1496,14,True,200.77685546875,88.81649780273438,106.25516510009766,0.8968354885965852,raspiT_cameraB.2021.10.31-13.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2347.0,8017.0,0.29275290008731447,615.4842483997345,145,144,1220,14,True,147.19918823242188,83.01700592041016,50.19192886352539,0.8257902671986233,raspiT_cameraB.2021.10.30-18.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20908.0,31013.0,0.6741688969141972,1737.861171245575,228,182,1553,28,True,222.21119689941406,159.51258850097656,95.15199279785156,0.6962057778395861,raspiT_cameraB.2021.11.08-20.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2677.0,10838.0,0.2470012917512456,717.4734753370285,207,107,1420,11,True,137.87168884277344,60.057010650634766,110.9697494506836,0.9001399831189776,raspiT_cameraB.2021.10.31-11.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18303.0,35644.0,0.5134945572887443,1800.1312321424484,252,216,1791,32,True,217.14273071289062,155.75860595703125,101.34891510009766,0.6967543822644101,raspiT_cameraB.2021.11.06-17.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3143.0,4783.5,0.657050276993833,437.0609630346298,102,74,705,19,True,89.44467163085938,60.6981315612793,89.89675903320312,0.7344979300795226,raspiT_cameraB.2021.10.31-16.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40591.0,74311.0,0.546231378934478,2894.0942043066025,359,337,2336,28,True,340.7296142578125,264.08245849609375,129.0487518310547,0.6319000154992054,raspiT_cameraB.2021.11.12-15.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2941.0,4293.0,0.6850687165152574,409.3036036491394,96,72,635,23,True,83.86892700195312,59.35331726074219,83.37144470214844,0.7065216918305621,raspiT_cameraB.2021.10.31-13.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25335.0,47987.0,0.5279554879446516,2070.398176074028,235,290,2035,28,True,261.5572509765625,213.85633850097656,147.447265625,0.5757479165229823,raspiT_cameraB.2021.11.10-08.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2671.0,4177.0,0.6394541536988269,512.4876334667206,94,71,599,21,True,83.05789184570312,59.86970520019531,83.42086029052734,0.6931233602573424,raspiT_cameraB.2021.10.31-11.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12400.0,30508.0,0.4064507670119313,1755.7813783884048,235,224,2078,16,True,260.6851806640625,126.76117706298828,119.30321502685547,0.8738133187313658,raspiT_cameraB.2021.11.11-10.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1762.0,5332.0,0.3304576144036009,685.1277512311935,144,104,1119,14,True,231.80691528320312,48.680870056152344,115.59481048583984,0.9777000721249661,raspiT_cameraB.2021.10.29-09.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52070.0,92318.0,0.5640286834636798,2655.7455018758774,408,323,2930,23,True,377.29278564453125,264.1645812988281,67.44477844238281,0.7139878879875785,raspiT_cameraB.2021.11.12-18.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5531.0,9103.5,0.6075685176031197,956.5047179460526,147,89,958,21,True,122.32819366455078,80.10519409179688,101.29495239257812,0.755768958282406,raspiT_cameraB.2021.11.02-12.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7840.0,21568.0,0.36350148367952523,1360.8880841732025,231,132,1659,18,True,179.74447631835938,107.90284729003906,97.95313262939453,0.7997655657261749,raspiT_cameraB.2021.11.03-19.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10189.0,14633.5,0.6962790856596166,1049.9199341535568,149,135,1092,25,True,135.55238342285156,114.10709381103516,124.34590911865234,0.5397999351080561,raspiT_cameraB.2021.11.05-20.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14366.0,23804.0,0.6035120147874307,1331.683352947235,160,207,1484,24,True,190.64865112304688,138.93374633789062,156.06277465820312,0.6847879854872807,raspiT_cameraB.2021.11.06-09.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5534.0,24546.5,0.22544965677387815,1378.061508178711,236,177,1603,14,True,1342.86669921875,346.2571105957031,71.92215728759766,0.96618517250313,raspiT_cameraB.2021.11.02-10.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34426.0,59946.0,0.5742835218363194,2515.003907561302,288,328,2159,34,True,280.8392333984375,229.719970703125,28.205949783325195,0.5752512442074009,raspiT_cameraB.2021.11.11-17.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4129.0,10850.5,0.3805354591954288,839.7646949291229,125,170,1414,9,True,189.26226806640625,78.35659790039062,160.3339080810547,0.910272029311276,raspiT_cameraB.2021.11.05-20.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30404.0,52640.5,0.5775781005119632,2282.1796765327454,287,278,2040,22,True,257.2125549316406,239.67050170898438,44.41732406616211,0.36297368685767895,raspiT_cameraB.2021.11.09-16.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1462.0,2208.0,0.6621376811594203,345.6464732885361,53,63,518,20,True,64.90396881103516,38.79072570800781,143.63465881347656,0.8017471409829591,raspiT_cameraB.2021.10.29-09.00.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56610.0,95105.0,0.5952368434887756,3318.6587055921555,330,390,2865,36,True,360.77630615234375,279.1187744140625,28.09290885925293,0.6335990277962149,raspiT_cameraB.2021.11.12-18.00.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28859.0,47385.0,0.6090323942175794,2081.116483092308,270,275,2011,31,True,250.9478302001953,228.34603881835938,18.375106811523438,0.4147524144230724,raspiT_cameraB.2021.11.09-14.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19909.0,37508.5,0.5307863550928457,1712.9391115903854,238,267,1919,26,True,246.73800659179688,170.34634399414062,155.9998321533203,0.7234339349519532,raspiT_cameraB.2021.11.09-08.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4687.0,6894.0,0.6798665506237308,761.6914165019989,88,119,787,22,True,105.80957794189453,74.5198745727539,11.446730613708496,0.7099194469104347,raspiT_cameraB.2021.11.02-20.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8775.0,31545.0,0.2781740370898716,2085.5619411468506,213,205,1699,21,True,209.1868438720703,140.35916137695312,44.76101303100586,0.7414798909667534,raspiT_cameraB.2021.11.04-14.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1874.0,2871.5,0.6526205815775727,474.85058331489563,70,65,458,20,True,62.27921676635742,54.2432861328125,88.45143127441406,0.49133742991048857,raspiT_cameraB.2021.10.30-09.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27339.0,61828.5,0.4421747252480652,2344.727445602417,283,320,2278,24,True,270.0660705566406,206.963623046875,50.40770721435547,0.6424299555930271,raspiT_cameraB.2021.11.10-14.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40191.0,74106.5,0.5423410901877703,2774.3021763563156,330,277,2594,25,True,323.93084716796875,254.62860107421875,72.1271743774414,0.618152092222758,raspiT_cameraB.2021.11.11-20.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1162.0,6536.5,0.17777097835232922,615.2453103065491,216,110,1481,17,True,241.4844970703125,64.7535171508789,0.0,0.9633778078202367,raspiT_cameraB.2021.10.29-18.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26593.0,50566.5,0.5259015356016334,2602.127399325371,258,320,2322,28,True,288.78399658203125,197.4668731689453,161.5150909423828,0.7296812459150313,raspiT_cameraB.2021.11.10-16.00.02_6
