camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6658.0,18166.0,0.36650886271055816,1452.2181391716003,215,174,1585,14,True,152.38575744628906,108.9083251953125,52.17335510253906,0.6994430396589837,raspiT_cameraB.2023.05.22-21.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,611.0,1293.5,0.4723618090452261,336.21762907505035,58,35,414,14,True,54.42380142211914,25.963573455810547,108.95173645019531,0.8788691844832079,raspiT_cameraB.2023.05.23-13.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35204.0,69883.0,0.503756278350958,2636.813237428665,374,273,2532,32,True,309.0169372558594,238.95681762695312,106.78997039794922,0.6340639074369269,raspiT_cameraB.2023.05.25-12.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8544.0,25812.5,0.33100242130750607,1808.275547862053,209,185,1503,26,True,188.60316467285156,138.57260131835938,124.77155303955078,0.6783585212468287,raspiT_cameraB.2023.05.21-12.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29689.0,63360.0,0.46857638888888886,3109.7187155485153,337,255,2361,31,True,318.70703125,215.60984802246094,75.08396911621094,0.7364295420254535,raspiT_cameraB.2023.05.28-13.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8832.0,18366.5,0.48087550703726895,1122.0738277435303,163,195,1331,26,True,190.5760040283203,135.50355529785156,31.232826232910156,0.7031706980344881,raspiT_cameraB.2023.05.22-10.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,153.0,606.0,0.2524752475247525,192.6172810792923,57,23,369,7,True,82.18305206298828,17.992462158203125,97.97794342041016,0.9757402219596107,raspiT_cameraB.2023.05.26-12.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6005.0,16414.5,0.36583508483353133,1353.6105180978775,126,256,1846,16,True,171.46556091308594,84.58271789550781,20.472246170043945,0.8698633592808267,raspiT_cameraB.2023.05.23-10.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,72853.0,146390.5,0.4976620750663465,5369.474127531052,425,443,3106,35,True,410.3797912597656,374.0127258300781,41.308204650878906,0.41156163484221375,raspiT_cameraB.2023.05.30-17.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63746.0,151016.0,0.42211421306351643,4875.972125172615,378,630,4392,29,True,571.22705078125,303.7652893066406,13.67310619354248,0.8468845506413907,raspiT_cameraB.2023.05.31-15.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24362.0,46588.5,0.5229187460424783,2336.7506157159805,229,320,2107,31,True,286.55914306640625,191.88540649414062,11.389090538024902,0.7427049099790731,raspiT_cameraB.2023.05.27-10.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15458.0,30636.0,0.5045697871784828,1781.1880238056183,178,247,1667,32,True,223.551025390625,153.34425354003906,4.404117107391357,0.7276510906874173,raspiT_cameraB.2023.05.25-19.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2520.0,5593.5,0.4505229283990346,644.7435692548752,104,109,769,17,True,86.19554138183594,70.02012634277344,43.125221252441406,0.5831834750842663,raspiT_cameraB.2023.05.19-16.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4761.0,8785.0,0.541946499715424,893.3178062438965,111,126,865,24,True,112.59369659423828,87.04878997802734,151.8392791748047,0.6342559748777573,raspiT_cameraB.2023.05.21-16.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27234.0,56496.0,0.4820518266779949,2510.9653260707855,299,305,1936,27,True,263.2281799316406,243.55221557617188,171.91770935058594,0.37935475819721476,raspiT_cameraB.2023.05.30-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,114.0,462.0,0.24675324675324675,172.50473952293396,39,25,229,9,True,41.2680778503418,15.155991554260254,113.92655944824219,0.9301194958717757,raspiT_cameraB.2023.05.29-14.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43975.0,124965.5,0.3518971236061153,4311.435460686684,301,629,4263,26,True,507.0512390136719,264.8603210449219,167.6107635498047,0.8527286424678371,raspiT_cameraB.2023.05.30-17.00.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,198.0,1023.0,0.1935483870967742,349.16119384765625,59,32,413,12,True,54.21993637084961,22.246885299682617,114.74684143066406,0.9119469112046406,raspiT_cameraB.2023.05.25-09.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5478.0,13081.5,0.41875931659213395,1133.8113032579422,159,140,1078,22,True,145.8123779296875,108.44622802734375,127.0437240600586,0.6684710660027693,raspiT_cameraB.2023.05.20-10.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5.0,1.5,3.3333333333333335,5.414213538169861,3,2,5,4,True,9162.8125,1.0,90.0,0.9999999940445798,raspiT_cameraB.2023.05.26-15.30.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12373.0,29759.0,0.4157733794818374,1915.6908504962921,184,250,1704,22,True,215.18017578125,152.33070373535156,3.39127779006958,0.7062909785283956,raspiT_cameraB.2023.05.24-13.00.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9029.0,19521.5,0.46251568783136543,1511.8866608142853,167,194,1330,28,True,189.5360565185547,118.89739227294922,27.57735824584961,0.7787716506817659,raspiT_cameraB.2023.05.23-12.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2526.0,5226.0,0.4833524684270953,604.614266872406,102,69,768,25,True,97.59898376464844,63.58369445800781,118.69695281982422,0.7586666138274392,raspiT_cameraB.2023.05.18-12.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13589.0,35383.5,0.3840490624160979,2126.8110069036484,249,176,2088,21,True,217.35804748535156,156.25808715820312,89.77584838867188,0.6951164262948929,raspiT_cameraB.2023.05.26-10.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42539.0,93794.5,0.4535340558348304,3947.8164138793945,373,342,3037,33,True,368.34893798828125,264.9532775878906,45.868404388427734,0.6946999016164325,raspiT_cameraB.2023.05.29-20.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38916.0,78848.5,0.4935540942440249,3296.468626856804,356,307,2610,33,True,351.3102111816406,244.49261474609375,65.03013610839844,0.7180950068112825,raspiT_cameraB.2023.05.29-19.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10008.0,26083.5,0.3836908390361723,1695.7323281764984,211,195,1509,26,True,227.76454162597656,140.45513916015625,146.3838653564453,0.7872232144123023,raspiT_cameraB.2023.05.20-14.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14492.0,33495.0,0.43266159128228093,2150.1557425260544,236,217,1566,27,True,201.53736877441406,183.58135986328125,56.87129592895508,0.41261654814369925,raspiT_cameraB.2023.05.22-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48814.0,125374.5,0.3893455208196244,4248.313732266426,292,626,4555,27,True,514.7525024414062,261.10382080078125,165.63995361328125,0.8618039694148412,raspiT_cameraB.2023.05.31-11.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4389.0,17888.0,0.24536001788908765,1260.8870819807053,158,212,1435,11,True,142.26123046875,115.0461196899414,162.65167236328125,0.588226503734184,raspiT_cameraB.2023.05.20-17.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20009.0,41000.0,0.48802439024390243,2371.7030370235443,219,255,1947,22,True,226.01394653320312,178.5198974609375,178.0483856201172,0.6132842198498245,raspiT_cameraB.2023.05.26-18.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53248.0,111796.0,0.47629611077319406,3688.006738781929,362,391,2795,32,True,400.4119873046875,317.9211120605469,2.7880160808563232,0.6079373475155213,raspiT_cameraB.2023.05.28-17.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8192.0,20065.5,0.4082629388751838,1441.3631318807602,151,219,1433,23,True,199.6490020751953,121.90955352783203,15.62851333618164,0.791924207460381,raspiT_cameraB.2023.05.22-21.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18404.0,54381.0,0.33842702414446224,3580.0268664360046,315,270,2057,21,True,265.7697448730469,193.16477966308594,54.630924224853516,0.686835898694028,raspiT_cameraB.2023.05.24-14.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27885.0,57104.0,0.4883195572989633,2758.4895465373993,288,313,2145,35,True,277.5540771484375,259.07293701171875,173.61422729492188,0.35880049584782847,raspiT_cameraB.2023.05.29-17.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6139.0,27894.0,0.2200831720083172,1775.4596279859543,258,180,1680,18,True,198.3190155029297,134.24462890625,83.16036987304688,0.7360634554953116,raspiT_cameraB.2023.05.20-18.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12663.0,26670.5,0.474794248326803,1634.628935933113,220,209,1527,28,True,203.79205322265625,151.0816650390625,44.25191116333008,0.6711162904648449,raspiT_cameraB.2023.05.24-13.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4165.0,15116.5,0.2755267423014587,1106.3488606214523,187,144,1268,16,True,145.87367248535156,117.69518280029297,121.0750961303711,0.5907843529335826,raspiT_cameraB.2023.05.24-15.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12422.0,31918.0,0.3891847860141613,2044.7378319501877,255,198,1529,26,True,247.31051635742188,148.7850341796875,72.44673919677734,0.7987882763612886,raspiT_cameraB.2023.05.26-16.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8952.0,15296.5,0.5852319157977315,1376.174633860588,139,157,1045,25,True,141.2991485595703,114.71097564697266,164.9571075439453,0.583893005069768,raspiT_cameraB.2023.05.23-18.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14743.0,28781.0,0.5122476633890414,1804.4836819171906,178,199,1498,29,True,204.8602752685547,154.5786895751953,166.26571655273438,0.6562348769201212,raspiT_cameraB.2023.05.25-18.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6468.0,11008.0,0.5875726744186046,1114.1728214025497,124,117,896,23,True,111.9018783569336,104.35184478759766,139.8955841064453,0.36109282700356504,raspiT_cameraB.2023.05.22-14.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5491.0,13437.0,0.40864776363771677,1244.3587993383408,166,139,1129,26,True,144.33753967285156,110.54999542236328,120.89156341552734,0.6429442464443181,raspiT_cameraB.2023.05.20-15.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10619.0,27997.5,0.37928386463077063,1835.4065504074097,221,194,1515,28,True,217.99896240234375,150.02137756347656,138.6658172607422,0.7255449937871926,raspiT_cameraB.2023.05.20-11.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43970.0,124081.0,0.3543652936388327,4776.229696631432,301,629,4285,25,True,509.4634094238281,263.1044006347656,168.04727172851562,0.8563267894739738,raspiT_cameraB.2023.05.30-15.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26430.0,60762.0,0.43497580724795104,3470.8215366601944,320,258,2257,27,True,283.1651916503906,219.25404357910156,128.8671417236328,0.632822004953729,raspiT_cameraB.2023.05.26-11.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48613.0,117926.5,0.41223134749186996,3353.2323969602585,347,570,3887,33,True,495.9721374511719,347.6842956542969,167.89112854003906,0.7131457591249805,raspiT_cameraB.2023.05.30-20.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8569.0,18831.5,0.4550354459283647,1253.1897593736649,159,203,1243,33,True,192.78509521484375,131.32327270507812,22.8080997467041,0.7321067056458248,raspiT_cameraB.2023.05.22-14.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35766.0,72890.5,0.4906812273204327,3109.544613003731,308,407,2732,27,True,342.2239990234375,238.01840209960938,168.30657958984375,0.7185215395682706,raspiT_cameraB.2023.05.29-21.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5802.0,11613.0,0.49961250322913975,1248.7421476840973,120,121,903,23,True,118.68386840820312,101.35508728027344,35.01059341430664,0.5202859550024502,raspiT_cameraB.2023.05.23-20.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11161.0,23753.5,0.4698675984591744,1371.5321481227875,172,234,1395,30,True,219.3742218017578,148.89967346191406,20.843364715576172,0.7343718567618895,raspiT_cameraB.2023.05.23-17.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21145.0,45422.5,0.46551819032417857,2260.0258291959763,287,239,1864,33,True,260.5944519042969,199.90560913085938,66.94213104248047,0.6415110019466176,raspiT_cameraB.2023.05.26-19.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7654.0,20138.0,0.38007746548813187,1535.7550965547562,171,177,1330,31,True,230.7755126953125,138.9666290283203,78.23419952392578,0.7983661319157522,raspiT_cameraB.2023.05.26-15.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16726.0,33436.0,0.5002392630697452,1818.1856545209885,247,226,1723,35,True,222.1515350341797,174.53411865234375,50.72589111328125,0.6186668453104349,raspiT_cameraB.2023.05.25-17.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,714.0,1876.5,0.38049560351718625,349.8953810930252,34,80,548,16,True,74.16397857666016,33.60912322998047,174.9388427734375,0.891422516509418,raspiT_cameraB.2023.05.18-18.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27462.0,58386.0,0.47035248175932587,2212.1209037303925,341,262,2291,28,True,282.01470947265625,221.38320922851562,100.18006134033203,0.6194882935462875,raspiT_cameraB.2023.05.24-19.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24299.0,49813.5,0.48779949210555373,2587.2541007995605,255,292,2038,34,True,282.06329345703125,205.54478454589844,22.727291107177734,0.6848131994717785,raspiT_cameraB.2023.05.26-15.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14830.0,36435.5,0.40702062548887763,1936.72492146492,241,225,1534,30,True,206.09725952148438,192.51882934570312,69.61302185058594,0.3569685675464766,raspiT_cameraB.2023.05.24-20.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,803.0,5707.5,0.1406920718353044,601.8579277992249,80,171,1212,11,True,261.8497314453125,183.58187866210938,2.1226344108581543,0.7130665985004003,raspiT_cameraB.2023.05.21-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,81318.0,152006.5,0.5349639653567446,5588.069809913635,429,451,3154,32,True,414.8340759277344,386.5692138671875,50.882659912109375,0.36280609294119887,raspiT_cameraB.2023.05.31-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19282.0,43837.5,0.4398517251211862,2370.1706578731537,248,271,2090,30,True,234.24227905273438,192.0689697265625,55.67470932006836,0.5724228372031582,raspiT_cameraB.2023.05.28-17.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1485.0,4615.0,0.3217768147345612,630.9303224086761,81,119,797,17,True,106.1923599243164,58.99704360961914,149.13800048828125,0.8314713145662814,raspiT_cameraB.2023.05.20-11.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4456.0,9553.5,0.46642591720311927,864.0093225240707,133,101,1003,24,True,127.330322265625,87.86324310302734,119.72319793701172,0.7237695298425978,raspiT_cameraB.2023.05.20-14.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5473.0,15057.0,0.3634854220628279,1144.490972161293,138,163,1095,25,True,161.35899353027344,119.2856674194336,172.79246520996094,0.6734240762478736,raspiT_cameraB.2023.05.19-09.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3121.0,7769.5,0.4016989510264496,792.8976373672485,88,141,920,23,True,129.70779418945312,81.11343383789062,9.803094863891602,0.7803402897080342,raspiT_cameraB.2023.05.23-10.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8346.0,15466.5,0.5396178838134031,1230.1998481750488,149,172,1192,25,True,153.4282989501953,130.7904815673828,23.561880111694336,0.5228031454777171,raspiT_cameraB.2023.05.23-13.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51116.0,139094.5,0.3674911660777385,4072.949673652649,373,626,4255,33,True,571.6434936523438,307.290283203125,21.279766082763672,0.843228170475575,raspiT_cameraB.2023.05.30-12.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26532.0,46203.0,0.5742484254269203,1974.8706662654877,224,314,2080,33,True,289.5943298339844,193.01406860351562,10.825638771057129,0.7455067349861756,raspiT_cameraB.2023.05.27-16.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4677.0,17017.0,0.274842804254569,1378.2865109443665,162,178,1240,20,True,141.8138427734375,111.95428466796875,91.15477752685547,0.6138207990927195,raspiT_cameraB.2023.05.20-13.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34774.0,58689.5,0.592508029545319,2296.6102933883667,286,328,2216,25,True,291.2164611816406,238.49737548828125,18.95564079284668,0.5738371665529257,raspiT_cameraB.2023.05.29-20.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17836.0,38903.5,0.4584677471178686,2169.9665261507034,279,236,1835,28,True,245.59132385253906,188.41571044921875,60.12311935424805,0.6414174640290552,raspiT_cameraB.2023.05.25-12.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6288.0,17934.5,0.35060916111405394,1362.9278967380524,150,202,1310,24,True,201.03515625,113.42680358886719,18.78487777709961,0.8256287426806093,raspiT_cameraB.2023.05.21-11.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15233.0,49532.5,0.3075354565184475,2362.6919873952866,233,366,2451,18,True,237.91893005371094,176.80882263183594,29.263917922973633,0.6691278014260776,raspiT_cameraB.2023.05.24-11.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6652.0,14453.5,0.46023454526585256,1110.6205786466599,134,180,1097,28,True,165.547119140625,113.228759765625,24.028480529785156,0.7295129868887982,raspiT_cameraB.2023.05.21-16.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45732.0,103733.0,0.4408625991728765,4048.866757273674,356,416,2866,26,True,321.61328125,277.2469482421875,113.734130859375,0.5068220819316425,raspiT_cameraB.2023.05.31-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26143.0,57816.5,0.45217195783210673,2705.0872814655304,294,308,2266,22,True,259.330810546875,241.27389526367188,4.383114337921143,0.3666191335455473,raspiT_cameraB.2023.05.30-09.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3069.0,6058.5,0.5065610299579104,679.8728380203247,109,78,818,24,True,107.58586883544922,66.09174346923828,120.3258285522461,0.7890599413044957,raspiT_cameraB.2023.05.19-19.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1892.0,14666.0,0.12900586390290467,846.8864839076996,137,183,1143,8,True,152.34791564941406,131.90548706054688,0.0,0.5003599770906721,raspiT_cameraB.2023.05.18-18.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11307.0,26851.5,0.42109379364281324,1528.3329317569733,173,235,1466,25,True,213.3952178955078,151.8685302734375,14.995718002319336,0.7025065377260895,raspiT_cameraB.2023.05.23-20.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45927.0,86868.0,0.5286987152921674,3388.626970052719,367,299,2903,31,True,349.07843017578125,269.08087158203125,104.77238464355469,0.6370383189387149,raspiT_cameraB.2023.05.31-09.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,114.0,2374.5,0.04801010739102969,406.2370456457138,97,124,1009,8,True,336.69964599609375,74.86884307861328,0.0,0.9749644204869637,raspiT_cameraB.2023.05.28-18.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2731.0,6857.5,0.3982500911410864,791.4107134342194,127,88,842,21,True,124.71220397949219,75.58161163330078,104.89776611328125,0.7954278922165972,raspiT_cameraB.2023.05.18-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6996.0,19657.0,0.3559037493005036,1656.2045831680298,207,158,1282,28,True,178.7405242919922,141.19345092773438,106.30551147460938,0.6131901913552384,raspiT_cameraB.2023.05.20-14.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46378.0,95103.0,0.4876607467692922,4812.48790538311,331,380,2727,29,True,341.9979248046875,286.3573913574219,19.190866470336914,0.5467324089928656,raspiT_cameraB.2023.05.30-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2508.0,4897.0,0.5121502960996529,673.4951198101044,84,82,638,17,True,86.23316192626953,62.673221588134766,51.92179489135742,0.6868619214731451,raspiT_cameraB.2023.05.19-10.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17565.0,50222.0,0.3497471227748795,2567.789812684059,238,370,2470,25,True,279.4464111328125,183.38809204101562,19.27199363708496,0.7545392194385505,raspiT_cameraB.2023.05.25-17.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18800.0,61073.5,0.3078258164342964,2516.2089515924454,257,370,2701,25,True,326.7090148925781,196.46897888183594,24.613784790039062,0.7989799292002021,raspiT_cameraB.2023.05.25-11.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8059.0,18360.5,0.4389314016502819,1433.7422297000885,161,169,1100,26,True,171.27796936035156,139.5308074951172,71.6772232055664,0.5799593906146021,raspiT_cameraB.2023.05.26-11.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63648.0,152526.5,0.41729142149069176,4654.215534210205,380,635,4411,25,True,576.6694946289062,302.44561767578125,12.948942184448242,0.8514291758052243,raspiT_cameraB.2023.05.31-17.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6398.0,16539.0,0.38684321905798413,1358.3381752967834,138,200,1354,27,True,187.47067260742188,107.97987365722656,13.048494338989258,0.817461846853167,raspiT_cameraB.2023.05.21-17.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11118.0,23616.5,0.47077255308788346,1700.0937064886093,204,168,1400,29,True,191.96670532226562,141.72291564941406,79.25514221191406,0.6745072662086244,raspiT_cameraB.2023.05.25-13.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8300.0,20026.5,0.41445085262027814,1438.5555671453476,177,178,1255,28,True,193.24192810058594,140.61170959472656,102.7741470336914,0.6859528752270303,raspiT_cameraB.2023.05.27-17.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13835.0,31163.5,0.4439488504179569,1949.8301767110825,245,211,1623,34,True,217.6329803466797,172.54200744628906,116.0368881225586,0.609466453780747,raspiT_cameraB.2023.05.25-10.00.01_10
