camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6301.0,15088.5,0.41760281008715244,1281.0496994256973,146,168,1428,24,True,176.3465576171875,97.76062774658203,134.83416748046875,0.8322726474555446,raspiM_cameraB.2023.05.20-15.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2658.0,4989.5,0.5327187092895079,588.0246512889862,105,68,757,23,True,98.55557250976562,58.01799774169922,70.33805084228516,0.8083639243083871,raspiM_cameraB.2023.05.19-11.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3726.0,6508.5,0.5724821387416456,738.2900688648224,107,86,771,20,True,99.75286102294922,75.31156921386719,79.1746826171875,0.6557460373418266,raspiM_cameraB.2023.05.20-11.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4151.0,7823.5,0.5305809420336167,804.4523376226425,135,87,974,22,True,120.10104370117188,73.038818359375,79.01514434814453,0.793826159511044,raspiM_cameraB.2023.05.21-18.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29794.0,60620.5,0.49148390395988156,3161.27174448967,283,294,1975,28,True,275.261474609375,236.2061767578125,8.347616195678711,0.5134564698971346,raspiM_cameraB.2023.05.28-15.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4058.0,8152.5,0.4977614228764183,929.3231612443924,137,90,978,27,True,119.94365692138672,75.40995025634766,81.99063110351562,0.7776386788142698,raspiM_cameraB.2023.05.21-16.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13608.0,29487.5,0.46148367952522257,1841.9577078819275,204,185,1549,25,True,194.90528869628906,166.46290588378906,81.57411193847656,0.5201568569696507,raspiM_cameraB.2023.05.23-09.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6312.0,11703.5,0.5393258426966292,1206.93164396286,125,130,932,24,True,118.66461944580078,108.74146270751953,140.708984375,0.4003176262646071,raspiM_cameraB.2023.05.27-19.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10743.0,29278.0,0.3669308012842407,2076.6356604099274,206,209,1541,25,True,184.56097412109375,157.24327087402344,87.71855163574219,0.5235654065743879,raspiM_cameraB.2023.05.22-17.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1868.0,4016.5,0.4650815386530561,576.281427025795,83,74,638,22,True,83.83504486083984,52.61513900756836,128.13104248046875,0.7785334126058691,raspiM_cameraB.2023.05.18-16.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7367.0,14095.5,0.5226490723989926,1130.0872458219528,150,151,1049,26,True,147.4159393310547,127.4825439453125,45.736297607421875,0.5021487296602454,raspiM_cameraB.2023.05.29-12.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2202.0,7089.5,0.3106001833697722,728.6804655790329,179,76,1211,14,True,167.81607055664062,50.64882278442383,73.02763366699219,0.9533676144993238,raspiM_cameraB.2023.05.18-14.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6090.0,10564.0,0.5764861794774706,1128.8293126821518,140,110,966,21,True,118.59332275390625,95.30294036865234,119.16959381103516,0.5951544302577296,raspiM_cameraB.2023.05.22-10.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11363.0,25861.5,0.4393789996713261,1857.7508866786957,205,190,1364,25,True,181.09347534179688,152.14134216308594,54.03351974487305,0.5423912396251452,raspiM_cameraB.2023.05.26-12.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9806.0,18713.0,0.5240207342489178,1263.1219137907028,198,158,1263,31,True,171.10435485839844,128.96974182128906,106.59041595458984,0.657162382499479,raspiM_cameraB.2023.05.21-14.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7556.0,18144.5,0.41643473228802114,1504.8683032989502,185,162,1201,23,True,154.20953369140625,133.30532836914062,95.20165252685547,0.5027311049952282,raspiM_cameraB.2023.05.23-10.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20507.0,42617.5,0.48118730568428464,2437.869924545288,225,267,1810,28,True,256.75726318359375,193.6460418701172,178.07229614257812,0.656646054072579,raspiM_cameraB.2023.05.27-16.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12574.0,22440.0,0.5603386809269162,1843.0083453655243,190,173,1365,34,True,163.40911865234375,152.96156311035156,76.4244613647461,0.35182700546664014,raspiM_cameraB.2023.05.27-18.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,909.0,2024.0,0.4491106719367589,355.2346546649933,72,44,499,17,True,64.4130630493164,37.2151985168457,104.53733825683594,0.8162077229403382,raspiM_cameraB.2023.05.18-11.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37026.0,67728.5,0.5466827111186576,4072.750889778137,315,319,2173,28,True,275.4864501953125,238.52496337890625,144.7292022705078,0.5003349661092538,raspiM_cameraB.2023.05.30-12.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4113.0,6754.0,0.6089724607639917,732.7278805971146,107,101,698,23,True,93.15642547607422,83.03852081298828,128.46949768066406,0.45324101085625434,raspiM_cameraB.2023.05.27-20.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4741.0,10679.0,0.44395542653806536,907.0355995893478,138,116,1068,24,True,148.00758361816406,90.48664855957031,122.34880828857422,0.7913487860645501,raspiM_cameraB.2023.05.19-14.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4860.0,8973.0,0.5416248746238717,876.3219573497772,123,109,815,23,True,111.79759979248047,89.65061950683594,65.90020751953125,0.5974567832089338,raspiM_cameraB.2023.05.23-19.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4138.0,13308.0,0.3109407874962429,1211.6150348186493,183,160,1501,18,True,189.25457763671875,81.2046890258789,124.18709564208984,0.9032681604274981,raspiM_cameraB.2023.05.25-19.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7333.0,13844.0,0.5296879514591158,1279.5589570999146,133,166,1160,24,True,140.54067993164062,109.94180297851562,10.538838386535645,0.6229301811505413,raspiM_cameraB.2023.05.24-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3796.0,7632.5,0.4973468719292499,749.7490664720535,100,128,933,23,True,114.49794006347656,79.66061401367188,164.30335998535156,0.718295255461415,raspiM_cameraB.2023.05.19-20.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32407.0,66818.0,0.48500404082732196,3604.6180127859116,326,303,2186,29,True,283.1465759277344,249.29490661621094,50.04930877685547,0.47414881856609986,raspiM_cameraB.2023.05.31-09.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43518.0,91579.0,0.47519627862282837,4538.635150551796,375,353,2609,29,True,324.8470764160156,282.42071533203125,107.9214859008789,0.49411615494940087,raspiM_cameraB.2023.05.31-10.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13012.0,30209.5,0.4307254340522021,2045.3970438241959,223,212,1540,28,True,195.2027587890625,166.2276153564453,34.885231018066406,0.5242508818422148,raspiM_cameraB.2023.05.24-10.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,61676.0,104581.5,0.5897410153803493,4497.496668219566,375,372,2698,26,True,330.8723449707031,323.1044616699219,52.06110382080078,0.2154130698781098,raspiM_cameraB.2023.05.30-09.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1276.0,2511.5,0.5080629106111886,435.1253072023392,36,96,676,20,True,91.64808654785156,30.862300872802734,6.225661754608154,0.9415948441119384,raspiM_cameraB.2023.05.18-12.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29331.0,55873.0,0.5249583877722692,3333.291135787964,279,313,1983,29,True,270.3638916015625,217.01158142089844,17.71970558166504,0.5964303851626717,raspiM_cameraB.2023.05.28-15.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11163.0,23432.0,0.476399795151929,1798.9898655414581,172,197,1415,29,True,176.63584899902344,141.47677612304688,165.2560272216797,0.5987290217630432,raspiM_cameraB.2023.05.26-13.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16130.0,34867.5,0.46260844626084463,2380.3722702264786,230,252,1667,28,True,230.148193359375,163.14559936523438,147.83502197265625,0.7053371916222608,raspiM_cameraB.2023.05.27-14.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6143.0,11266.0,0.5452689508254926,1028.369587302208,122,146,1025,25,True,137.07554626464844,100.09120178222656,155.24781799316406,0.6832440791463048,raspiM_cameraB.2023.05.21-20.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10575.0,25114.0,0.42107987576650474,1875.1819932460785,210,190,1277,25,True,173.3617401123047,158.25257873535156,67.59500885009766,0.4083039296595615,raspiM_cameraB.2023.05.23-10.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3654.0,11920.5,0.30653076632691584,996.7690045833588,185,110,1070,16,True,133.9656982421875,97.63915252685547,110.47503662109375,0.6846872882839449,raspiM_cameraB.2023.05.18-19.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8705.0,14486.5,0.6009042902012218,1315.2926985025406,165,119,1189,28,True,148.6529998779297,101.24039459228516,89.11109924316406,0.7322352302574984,raspiM_cameraB.2023.05.23-15.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,231.0,382.0,0.6047120418848168,115.04312705993652,30,22,187,11,True,27.290346145629883,20.032684326171875,106.2498550415039,0.6790872769015884,raspiM_cameraB.2023.05.18-11.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22715.0,43257.0,0.5251173220519222,2439.1866549253464,270,252,1692,31,True,236.83493041992188,204.17698669433594,54.14453887939453,0.5067267422672014,raspiM_cameraB.2023.05.28-14.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,73018.0,126798.5,0.5758585472225618,5396.4883868694305,392,394,3326,25,True,370.9974060058594,339.00567626953125,62.754154205322266,0.4062357173587319,raspiM_cameraB.2023.05.31-17.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,69371.0,121138.0,0.5726609321600159,4986.398740649223,370,402,2807,26,True,361.5470886230469,330.5094909667969,169.3063507080078,0.40536848495067956,raspiM_cameraB.2023.05.31-09.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4754.0,9360.0,0.5079059829059829,933.4487105607986,147,104,986,24,True,131.14993286132812,84.39441680908203,109.04918670654297,0.7654497333668729,raspiM_cameraB.2023.05.19-15.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3071.0,8351.0,0.36774039037241046,737.4569621086121,122,112,985,17,True,133.65179443359375,91.39936065673828,139.00173950195312,0.7296115392171496,raspiM_cameraB.2023.05.18-10.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14896.0,28345.5,0.5255155139263727,2043.1117434501648,212,190,1431,24,True,190.68394470214844,153.0426483154297,58.95723342895508,0.596519609967112,raspiM_cameraB.2023.05.26-13.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7684.0,26679.0,0.28801679223359195,1931.6491376161575,165,283,1909,18,True,214.13607788085938,125.12198638916016,165.8194580078125,0.811530091043107,raspiM_cameraB.2023.05.24-17.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33611.0,77364.5,0.4344499091960783,3054.5619658231735,360,344,2533,26,True,332.82525634765625,278.1663818359375,100.6396484375,0.5490750383490893,raspiM_cameraB.2023.05.31-13.00.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20330.0,45585.5,0.44597514560551055,2588.5496097803116,226,285,1926,33,True,275.22369384765625,198.17166137695312,6.185100078582764,0.693934095373832,raspiM_cameraB.2023.05.28-17.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6663.0,46250.0,0.14406486486486486,2221.833084464073,283,289,2283,13,True,181.6398468017578,176.02490234375,15.64051342010498,0.24671734046718394,raspiM_cameraB.2023.05.30-13.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12408.0,31151.0,0.3983178710153767,2095.4196239709854,221,213,1534,29,True,198.8724365234375,169.25601196289062,37.6762809753418,0.5250388127726014,raspiM_cameraB.2023.05.24-14.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1331.0,2713.5,0.49051041090842085,420.1640399694443,89,49,609,19,True,81.9483871459961,40.184349060058594,100.49466705322266,0.8715190299734755,raspiM_cameraB.2023.05.18-18.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11547.0,28618.5,0.40348026626133443,1682.0632252693176,200,221,1432,24,True,196.04751586914062,158.5108642578125,150.94393920898438,0.5884509907124637,raspiM_cameraB.2023.05.26-15.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4671.0,9092.5,0.513720098982678,864.9613175392151,136,106,982,20,True,121.73779296875,87.74407958984375,116.72452545166016,0.6931817240026296,raspiM_cameraB.2023.05.19-19.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16806.0,33676.5,0.4990423589149704,2308.0796008110046,207,194,1578,28,True,191.8629150390625,182.24497985839844,153.51136779785156,0.31264272042601987,raspiM_cameraB.2023.05.24-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24814.0,52267.0,0.4747546252893795,2764.4106496572495,278,275,1986,28,True,278.933349609375,213.69833374023438,24.957433700561523,0.6426893657919922,raspiM_cameraB.2023.05.27-11.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9466.0,18929.5,0.500066034496421,1507.0867319107056,153,176,1239,26,True,163.92236328125,131.17694091796875,161.4098358154297,0.5996822361406156,raspiM_cameraB.2023.05.30-19.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6480.0,27881.5,0.23241217294621883,1762.0467584133148,253,177,1879,15,True,173.78297424316406,102.5315170288086,119.02564239501953,0.8074050857641752,raspiM_cameraB.2023.05.20-10.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23099.0,47031.0,0.4911441389721673,2772.5493834018707,257,296,1899,30,True,246.61959838867188,201.30178833007812,154.88253784179688,0.5777071873906445,raspiM_cameraB.2023.05.29-10.00.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28958.0,55386.0,0.5228397067851082,3193.4207879304886,280,311,1965,27,True,264.327392578125,218.5719757080078,17.42076301574707,0.5623509134708928,raspiM_cameraB.2023.05.28-16.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13417.0,20618.0,0.650742070035891,1352.6890213489532,201,152,1401,31,True,177.1201629638672,126.47498321533203,93.49018096923828,0.7000812838070195,raspiM_cameraB.2023.05.25-18.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53011.0,91660.5,0.5783407247396644,4314.137030482292,371,344,2595,35,True,330.9537658691406,298.3263244628906,118.66008758544922,0.43295840768758426,raspiM_cameraB.2023.05.29-14.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22410.0,42313.5,0.5296182069552271,2672.2479453086853,282,235,1957,29,True,249.0041961669922,183.35702514648438,57.57280731201172,0.6765886520770795,raspiM_cameraB.2023.05.25-20.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18925.0,35629.0,0.5311684302113447,2256.017976164818,248,235,1709,28,True,232.72669982910156,177.18948364257812,48.34282684326172,0.6483259045725127,raspiM_cameraB.2023.05.24-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3187.0,6393.0,0.4985139996871578,791.429411649704,125,80,864,25,True,106.16156005859375,75.56460571289062,95.14710235595703,0.7023935892194069,raspiM_cameraB.2023.05.18-17.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7330.0,16190.5,0.4527346283314289,1334.8847225904465,170,139,1215,26,True,152.97409057617188,121.15409851074219,110.13056945800781,0.610532801811405,raspiM_cameraB.2023.05.23-13.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1344.0,2394.0,0.5614035087719298,412.42619717121124,62,64,433,18,True,55.1589241027832,50.228538513183594,9.345087051391602,0.4132559643893193,raspiM_cameraB.2023.05.23-13.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11292.0,25879.0,0.43633834383090536,1803.3183571100235,206,191,1380,26,True,178.76609802246094,153.42337036132812,55.16337203979492,0.5132564872747563,raspiM_cameraB.2023.05.26-13.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3793.0,8427.0,0.4501008662632016,902.6691973209381,94,136,950,18,True,118.57600402832031,78.97811126708984,4.750664710998535,0.7459028514799985,raspiM_cameraB.2023.05.19-17.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36372.0,72137.0,0.5042072722735905,3982.5335173606873,326,301,2430,28,True,305.4173583984375,247.68524169921875,57.189483642578125,0.5850835312466249,raspiM_cameraB.2023.05.31-19.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10579.0,15413.0,0.6863686498410433,1187.5313913822174,161,126,1126,31,True,143.34951782226562,112.19537353515625,92.80746459960938,0.6224368248923742,raspiM_cameraB.2023.05.24-21.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1713.0,3145.5,0.5445875059608966,464.3674931526184,89,52,628,20,True,81.9979476928711,43.851593017578125,105.09259796142578,0.8449856936129456,raspiM_cameraB.2023.05.19-20.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16370.0,35781.5,0.4574989869066417,2089.704829931259,213,248,1508,28,True,220.3401641845703,176.63311767578125,171.93814086914062,0.5978093457564414,raspiM_cameraB.2023.05.28-17.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10896.0,22944.5,0.47488504870448256,1557.6032972335815,192,177,1317,29,True,174.00119018554688,144.9527587890625,64.25701904296875,0.5531884649739887,raspiM_cameraB.2023.05.28-10.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29720.0,62758.5,0.4735613502553439,2906.8204144239426,318,318,2280,30,True,329.83648681640625,240.2196502685547,37.18455505371094,0.6852592734093201,raspiM_cameraB.2023.05.30-14.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13991.0,30702.5,0.45569579024509405,1911.7172330617905,212,210,1549,25,True,206.3852996826172,176.70091247558594,96.73616027832031,0.5166941497915853,raspiM_cameraB.2023.05.26-18.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8387.0,15624.5,0.536785177125668,1326.597303032875,159,137,1184,23,True,150.6087188720703,111.67216491699219,132.1735382080078,0.6709836858231325,raspiM_cameraB.2023.05.23-10.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4050.0,7789.5,0.5199306759098787,869.7849633693695,114,105,804,22,True,103.09761810302734,81.58666229248047,134.19822692871094,0.6113588284167564,raspiM_cameraB.2023.05.21-14.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5741.0,12207.0,0.4703039239780454,1170.7651007175446,199,100,1412,20,True,149.5352325439453,83.65597534179688,107.49983978271484,0.8288709186462435,raspiM_cameraB.2023.05.22-19.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1128.0,2227.5,0.5063973063973064,412.23936891555786,73,47,510,21,True,64.73783874511719,39.08243942260742,89.075927734375,0.7972091725221895,raspiM_cameraB.2023.05.19-18.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48329.0,86334.0,0.5597910440846017,4765.390110015869,373,370,2566,28,True,342.17138671875,295.78289794921875,30.52646827697754,0.5027547722037368,raspiM_cameraB.2023.05.31-19.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,61893.0,106844.5,0.5792811047831193,5046.894616365433,381,365,2784,32,True,337.73260498046875,330.375244140625,85.56922912597656,0.20759234051372927,raspiM_cameraB.2023.05.30-16.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2731.0,5006.0,0.5455453455852977,592.5595142841339,108,68,781,24,True,99.78105163574219,56.94279479980469,69.90032196044922,0.8211743194963473,raspiM_cameraB.2023.05.19-13.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19305.0,37659.5,0.5126196577224871,2511.7048881053925,232,259,1730,24,True,216.75637817382812,178.2587432861328,157.3250274658203,0.5689210455489374,raspiM_cameraB.2023.05.28-09.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,71603.0,125853.5,0.5689392825785536,5078.948483109474,392,392,3326,31,True,371.1123352050781,339.0606384277344,65.66517639160156,0.4065389800464043,raspiM_cameraB.2023.05.31-12.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7643.0,18370.0,0.4160587915078933,1503.7766474485397,183,164,1187,22,True,153.6716766357422,135.44732666015625,96.93208312988281,0.47235717088456647,raspiM_cameraB.2023.05.23-11.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4107.0,7891.5,0.5204333776848508,945.2552036046982,114,108,771,22,True,102.634521484375,82.40193939208984,137.7972412109375,0.5961572781585807,raspiM_cameraB.2023.05.21-14.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24267.0,45580.5,0.532398723138184,2836.6252130270004,234,293,1942,27,True,256.7037658691406,195.4766082763672,175.4927978515625,0.6481800555381655,raspiM_cameraB.2023.05.27-11.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4949.0,10925.0,0.45299771167048053,1085.501910686493,118,134,1016,24,True,139.64512634277344,89.6054458618164,31.495145797729492,0.7669846897819105,raspiM_cameraB.2023.05.21-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1448.0,3358.5,0.4311448563346732,515.1658872365952,82,63,570,17,True,74.98592376708984,56.8875732421875,85.40461730957031,0.6515061401492199,raspiM_cameraB.2023.05.18-09.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20220.0,35673.0,0.5668152384156084,2294.787699818611,259,216,1703,30,True,215.0531005859375,178.93385314941406,92.67288208007812,0.5547081650444944,raspiM_cameraB.2023.05.27-19.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18997.0,39086.5,0.48602458649405805,2398.6923044919968,223,256,1809,27,True,219.76036071777344,186.1071014404297,178.58668518066406,0.5318097857229976,raspiM_cameraB.2023.05.28-09.00.01_12
