camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29528.0,58712.5,0.5029252714498617,2247.0366168022156,299,240,2393,32,True,282.9857177734375,232.91539001464844,124.38340759277344,0.5679484648916309,raspiT_cameraA.2023.05.25-18.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3253.0,8997.5,0.36154487357599335,925.7966793775558,77,190,1359,18,True,132.89553833007812,67.91304779052734,169.690673828125,0.8595653782190926,raspiT_cameraA.2023.05.19-17.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56180.0,93641.5,0.5999476727732896,3290.6816959381104,362,406,2701,34,True,338.4314880371094,293.1180725097656,178.1474609375,0.49985766309928903,raspiT_cameraA.2023.05.31-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7118.0,40445.5,0.17598991235118863,1996.9638625383377,274,240,1832,13,True,220.58657836914062,156.89199829101562,140.13427734375,0.7029400850623904,raspiT_cameraA.2023.05.24-16.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7147.0,15307.0,0.4669105637943425,1367.5633568763733,202,114,1365,20,True,159.2338104248047,96.90573120117188,100.72772979736328,0.7934962851524585,raspiT_cameraA.2023.05.24-19.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11669.0,24012.5,0.4859552316501822,1644.2913414239883,175,210,1430,27,True,179.05679321289062,157.9769287109375,174.79164123535156,0.47073856963900046,raspiT_cameraA.2023.05.25-10.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9946.0,36307.5,0.27393789162018867,1979.2620878219604,207,250,1907,15,True,198.2864532470703,146.9401092529297,138.41900634765625,0.6714502198521751,raspiT_cameraA.2023.05.25-11.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6172.0,9772.5,0.6315681760040931,900.8774826526642,128,122,829,26,True,128.336669921875,95.54827117919922,134.57037353515625,0.6676083801309545,raspiT_cameraA.2023.05.23-21.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1585.0,2202.0,0.7198001816530427,281.52185904979706,52,63,432,20,True,58.53059005737305,46.07501983642578,2.7991268634796143,0.6167034711446833,raspiT_cameraA.2023.05.18-12.30.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36064.0,85117.0,0.4236991435318444,3468.547082066536,324,353,2612,36,True,324.4006042480469,271.2547912597656,149.06747436523438,0.5484668873785369,raspiT_cameraA.2023.05.27-15.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42294.0,88985.0,0.4752935888071023,3649.4659494161606,318,404,3243,23,True,307.0258483886719,284.7298583984375,33.57744598388672,0.3741189163308541,raspiT_cameraA.2023.05.31-09.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4595.0,12072.0,0.3806328694499669,1125.815780043602,107,209,1427,18,True,143.12347412109375,85.58030700683594,170.96971130371094,0.8015353550571473,raspiT_cameraA.2023.05.21-09.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12236.0,36765.5,0.33281201126055676,2144.253478527069,215,284,2140,18,True,241.3076629638672,146.34642028808594,135.17630004882812,0.7951045934561687,raspiT_cameraA.2023.05.25-09.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10037.0,20615.5,0.48686667798501126,1177.158499598503,185,171,1273,29,True,181.0707550048828,124.7896499633789,60.15956497192383,0.7245938190937363,raspiT_cameraA.2023.05.19-19.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3320.0,6075.0,0.5465020576131687,637.5392125844955,76,118,762,18,True,107.10306549072266,74.47492980957031,1.8763716220855713,0.718663911731895,raspiT_cameraA.2023.05.19-13.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1134.0,5991.0,0.18928392588883325,724.5349521636963,167,183,1521,8,True,158.4586181640625,43.691162109375,143.25962829589844,0.9612362711091821,raspiT_cameraA.2023.05.18-10.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29802.0,59523.0,0.5006804092535658,2331.5880653858185,300,242,2386,31,True,282.8641052246094,233.373046875,126.89654541015625,0.5650802890957886,raspiT_cameraA.2023.05.25-19.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32953.0,72100.0,0.45704576976421635,3034.603905558586,359,309,2231,24,True,321.8829345703125,238.2509765625,105.14976501464844,0.6724099221797607,raspiT_cameraA.2023.05.29-19.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9075.0,18186.0,0.499010227647641,1274.4508113861084,177,162,1504,28,True,189.9446563720703,106.75965881347656,133.55638122558594,0.8270987322645408,raspiT_cameraA.2023.05.25-19.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15268.0,33098.0,0.46129675509094203,1978.9260400533676,208,222,1693,30,True,210.00926208496094,177.32728576660156,30.142963409423828,0.5357472436443838,raspiT_cameraA.2023.05.26-15.30.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45354.0,86806.5,0.522472395500337,3546.269082069397,307,379,2976,33,True,346.2781066894531,259.5500183105469,151.63296508789062,0.6619566787109321,raspiT_cameraA.2023.05.31-18.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36483.0,69841.5,0.5223685058310603,2475.7907061576843,311,307,2499,36,True,323.0606689453125,244.45889282226562,41.06889343261719,0.6537662694033015,raspiT_cameraA.2023.05.31-21.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30018.0,55603.0,0.5398629570346923,2683.203483223915,283,306,2106,25,True,274.4418029785156,221.9759521484375,36.899818420410156,0.5880466082815149,raspiT_cameraA.2023.05.31-16.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28568.0,58340.5,0.4896769825421448,2350.3511892557144,278,288,1973,31,True,284.9649963378906,229.89950561523438,132.7147216796875,0.5908737752172408,raspiT_cameraA.2023.05.25-15.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30152.0,59091.0,0.5102638303633379,3018.4976278543472,325,267,2314,20,True,250.53457641601562,217.82037353515625,52.93452072143555,0.49406951399104365,raspiT_cameraA.2023.05.27-15.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2393.0,4371.5,0.5474093560562736,471.59238135814667,67,96,600,20,True,87.9485855102539,65.7244873046875,168.91250610351562,0.6644802886569626,raspiT_cameraA.2023.05.18-10.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43959.0,87404.5,0.5029374917767392,3310.590540766716,332,328,2437,27,True,310.3921813964844,291.0523681640625,31.833005905151367,0.34746667751555255,raspiT_cameraA.2023.05.25-16.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35246.0,71003.5,0.4963980648841254,2679.597339630127,330,312,2186,29,True,318.46087646484375,257.92138671875,121.5492172241211,0.5865683100116473,raspiT_cameraA.2023.05.26-09.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27281.0,66215.5,0.4120032318716917,3182.5974678993225,304,259,2345,22,True,301.6109619140625,229.2524871826172,156.233642578125,0.6498138929975648,raspiT_cameraA.2023.05.24-17.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12761.0,28219.0,0.4522130479464191,1668.7181885242462,250,155,1762,22,True,176.56246948242188,143.62704467773438,89.69807434082031,0.5816165994087575,raspiT_cameraA.2023.05.25-11.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8364.0,18080.5,0.4625978263875446,1384.8771603107452,166,170,1357,28,True,171.12283325195312,126.293701171875,137.68048095703125,0.674768433570861,raspiT_cameraA.2023.05.20-09.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3869.0,7323.0,0.5283353816741773,796.161771774292,105,105,811,24,True,109.81625366210938,78.63349914550781,141.979248046875,0.698053003569188,raspiT_cameraA.2023.05.20-14.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,94954.0,173732.5,0.5465528902191588,5478.02039206028,437,458,3690,31,False,445.57330322265625,427.00811767578125,54.99911117553711,0.28564949850912347,raspiT_cameraA.2023.05.31-11.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37927.0,65863.5,0.5758424620616882,2998.3025138378143,261,390,2488,38,True,333.5785827636719,212.73367309570312,179.87945556640625,0.7702584887793057,raspiT_cameraA.2023.05.29-18.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51392.0,108404.0,0.4740784472897679,4518.919973492622,391,364,2840,28,True,358.8211364746094,313.8341369628906,93.84922790527344,0.48479906359922204,raspiT_cameraA.2023.05.29-15.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18819.0,36759.5,0.51194929201975,1831.04692029953,241,226,1632,28,True,231.6643524169922,191.31622314453125,110.11238861083984,0.5639137734924153,raspiT_cameraA.2023.05.27-16.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9467.0,25396.5,0.3727679010887327,1681.4975494146347,177,203,1660,15,True,147.46922302246094,138.4334716796875,48.4972038269043,0.3446591937596323,raspiT_cameraA.2023.05.23-17.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1717.0,8517.5,0.20158497211623128,791.530319571495,96,204,1160,10,True,179.24972534179688,48.41634750366211,18.206832885742188,0.9628307152740546,raspiT_cameraA.2023.05.19-20.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4432.0,8220.0,0.5391727493917275,880.2354431152344,99,130,853,27,True,119.76697540283203,84.0124282836914,11.771831512451172,0.7127031893044782,raspiT_cameraA.2023.05.20-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58230.0,112898.5,0.5157730173562979,3585.4642956256866,404,369,2712,36,True,383.91339111328125,334.6966857910156,133.92579650878906,0.4898573846726704,raspiT_cameraA.2023.05.30-18.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10729.0,20556.0,0.5219400661607316,1611.0193705558777,166,174,1249,24,True,159.75396728515625,133.56961059570312,55.854007720947266,0.5485835606079922,raspiT_cameraA.2023.05.24-16.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,226.0,0.030973451327433628,366.7454345226288,175,54,402,4,True,17.479116439819336,6.0738019943237305,0.0,0.9376840316013194,raspiT_cameraA.2023.05.31-15.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10354.0,20823.0,0.4972386303606589,1501.4061651229858,169,144,1196,26,True,175.40579223632812,127.28746032714844,90.3671646118164,0.6880384697375295,raspiT_cameraA.2023.05.22-09.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7302.0,13701.0,0.5329537989927743,1323.119762301445,131,148,1027,23,True,119.47756958007812,115.63435363769531,136.4976043701172,0.2515928768266437,raspiT_cameraA.2023.05.22-20.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8908.0,19546.5,0.45573376307778884,1415.9083025455475,201,152,1312,26,True,185.2444610595703,129.49293518066406,80.82101440429688,0.7150844297326636,raspiT_cameraA.2023.05.20-11.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10254.0,22202.0,0.46185028375821996,1601.2131799459457,211,177,1379,29,True,186.455810546875,136.70883178710938,71.76445770263672,0.6800163461717404,raspiT_cameraA.2023.05.23-10.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7968.0,20380.0,0.39097154072620216,1642.1545683145523,191,189,1452,22,True,198.5182342529297,111.45602416992188,51.4509162902832,0.8275176298460158,raspiT_cameraA.2023.05.22-09.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56492.0,106731.5,0.5292907904414348,4001.009179830551,365,381,2859,27,True,389.58477783203125,305.83251953125,14.385058403015137,0.6194682157354462,raspiT_cameraA.2023.05.29-16.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1607.0,3000.5,0.535577403766039,519.135267496109,75,68,547,20,True,69.57115173339844,50.9462776184082,129.22122192382812,0.6809926267576408,raspiT_cameraA.2023.05.19-09.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37044.0,79573.5,0.4655318667646893,3122.1819947957993,333,365,2495,32,True,372.2639465332031,244.89117431640625,29.72514533996582,0.7531552223991849,raspiT_cameraA.2023.05.27-15.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4642.0,31189.5,0.14883213902114495,1260.6307209730148,218,228,1605,14,True,244.35655212402344,194.24441528320312,124.43869018554688,0.6067115532138981,raspiT_cameraA.2023.05.22-17.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6082.0,16443.5,0.3698725940341168,1260.8575420379639,189,153,1460,20,True,172.8796844482422,99.39276123046875,39.098663330078125,0.8182064849194148,raspiT_cameraA.2023.05.21-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13530.0,26925.0,0.5025069637883008,2069.7427427768707,245,161,1622,22,True,221.47869873046875,132.01698303222656,110.5504150390625,0.8029318854716643,raspiT_cameraA.2023.05.27-19.30.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46607.0,82136.0,0.5674369338657835,3242.484432220459,322,402,2707,28,True,335.4172058105469,260.3652648925781,4.169869899749756,0.6304337978448636,raspiT_cameraA.2023.05.30-11.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10684.0,32933.5,0.3244113137079266,1885.0507255792618,243,209,1678,19,True,182.6314239501953,166.5908966064453,167.08946228027344,0.4098121335205471,raspiT_cameraA.2023.05.22-11.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3136.0,7740.5,0.40514178670628515,801.0254753828049,142,104,901,18,True,108.84141540527344,78.14208221435547,60.44172286987305,0.6961004747980406,raspiT_cameraA.2023.05.18-15.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10915.0,31383.5,0.3477942230790065,2300.193672299385,218,200,1618,18,True,197.21182250976562,135.96987915039062,75.7922592163086,0.7243227168126161,raspiT_cameraA.2023.05.21-15.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,113489.0,190481.5,0.5958006420571027,5467.020123958588,477,473,3751,30,True,506.45379638671875,414.9090270996094,100.36455535888672,0.5734456711188015,raspiT_cameraA.2023.05.31-19.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29767.0,60634.5,0.4909251333811609,2912.4165242910385,328,286,2172,29,True,306.96478271484375,224.24952697753906,117.94866180419922,0.6828717369427116,raspiT_cameraA.2023.05.28-11.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21938.0,49749.0,0.44097368791332486,2430.574432849884,289,221,2064,20,True,267.7015686035156,190.42486572265625,67.3980484008789,0.7028555069155121,raspiT_cameraA.2023.05.27-13.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44197.0,94749.5,0.4664615644409733,3124.904656767845,405,335,2615,41,True,392.10076904296875,284.0973815917969,97.64128112792969,0.6892201782204818,raspiT_cameraA.2023.05.28-21.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10798.0,22727.5,0.4751072489275107,1666.2502719163895,212,176,1392,28,True,184.5089111328125,140.08209228515625,77.72200775146484,0.6508388991469076,raspiT_cameraA.2023.05.23-16.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15334.0,31972.0,0.479607156261729,2143.641762971878,240,217,1569,30,True,208.94845581054688,169.32391357421875,114.1672592163086,0.5859293770026969,raspiT_cameraA.2023.05.25-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18457.0,40463.0,0.45614512023329956,1863.5081321001053,207,285,1821,25,True,242.3534393310547,183.32635498046875,177.88844299316406,0.6540606122403182,raspiT_cameraA.2023.05.23-13.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2423.0,4180.0,0.5796650717703349,536.501801609993,74,93,620,21,True,79.01451110839844,61.624664306640625,4.357309341430664,0.6258844711972942,raspiT_cameraA.2023.05.19-15.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2433.0,22058.0,0.11030011787106718,1314.2993482351303,296,205,1749,11,True,452.2272033691406,86.4759750366211,124.23873901367188,0.9815467337173814,raspiT_cameraA.2023.05.20-12.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40644.0,77132.5,0.5269374128933977,2975.151507496834,358,351,2414,30,True,360.7964172363281,273.7416687011719,140.81744384765625,0.6514226628679257,raspiT_cameraA.2023.05.30-17.00.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,64664.0,127558.0,0.5069380203515264,5178.093881726265,423,386,2816,33,True,384.81036376953125,345.2637939453125,129.7059783935547,0.44156143690438254,raspiT_cameraA.2023.05.31-09.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2111.0,3142.0,0.6718650541056652,526.8446564674377,79,63,630,21,True,82.62429809570312,44.89159393310547,127.869140625,0.8395244305597171,raspiT_cameraA.2023.05.18-12.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34903.0,68665.5,0.5083047527506536,2847.0537008047104,311,318,2494,27,True,326.13134765625,240.8548126220703,41.917686462402344,0.6742305965505582,raspiT_cameraA.2023.05.31-11.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44126.0,94816.5,0.4653831347919402,3287.6211676597595,408,334,2651,37,True,394.51934814453125,283.0429992675781,97.96833801269531,0.6966228138167219,raspiT_cameraA.2023.05.28-20.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3966.0,35493.0,0.11174034316625814,1662.4155814647675,255,239,1974,7,True,285.10791015625,122.3348388671875,164.85812377929688,0.9032652633262215,raspiT_cameraA.2023.05.20-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43587.0,85350.0,0.5106854130052724,3511.7998782396317,368,359,2639,28,True,390.135009765625,266.6584167480469,29.249177932739258,0.7299477817154433,raspiT_cameraA.2023.05.28-09.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27939.0,54738.5,0.5104085789709254,2569.0649489164352,237,314,2127,30,True,272.5985107421875,197.03802490234375,154.22360229492188,0.691042614537705,raspiT_cameraA.2023.05.29-18.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2924.0,6162.5,0.47448275862068967,725.553343296051,98,98,844,21,True,110.40179443359375,63.8505973815918,139.94923400878906,0.8157905464031845,raspiT_cameraA.2023.05.18-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36663.0,70889.5,0.5171851966793389,2353.4385298490524,320,308,2355,33,True,326.92156982421875,248.55206298828125,42.02629470825195,0.6495950339987776,raspiT_cameraA.2023.05.31-17.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15616.0,33613.5,0.4645752450652268,1991.789689540863,248,225,1644,28,True,218.05960083007812,175.7666778564453,116.95812225341797,0.5918490895005687,raspiT_cameraA.2023.05.25-14.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29296.0,61312.0,0.47781837160751567,2469.545741915703,300,282,1961,32,True,284.000244140625,236.0521240234375,139.83709716796875,0.5560202620797355,raspiT_cameraA.2023.05.23-12.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5988.0,14643.5,0.40891863284050944,1106.3837958574295,132,141,1237,15,True,120.15497589111328,99.48713684082031,141.4912872314453,0.5607426387942331,raspiT_cameraA.2023.05.23-21.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30652.0,56101.5,0.546366852936196,3050.7464134693146,251,278,2127,28,True,287.1029052734375,225.83023071289062,26.951297760009766,0.6174847119223238,raspiT_cameraA.2023.05.29-11.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19068.0,51979.5,0.3668369260958647,2758.796035528183,270,315,2228,22,True,281.6351013183594,199.18089294433594,40.39043426513672,0.706983184855444,raspiT_cameraA.2023.05.29-15.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22234.0,45604.5,0.4875396068370446,2692.576793193817,258,273,1811,25,True,226.20504760742188,209.2030487060547,138.8109588623047,0.3803609736238534,raspiT_cameraA.2023.05.28-19.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2066.0,4912.0,0.4206026058631922,590.8664643764496,99,110,893,11,True,94.55750274658203,50.12207794189453,31.84507179260254,0.8479540033161568,raspiT_cameraA.2023.05.20-19.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3017.0,5069.0,0.5951864273032156,714.6149618625641,87,93,635,23,True,83.15966033935547,69.20513153076172,29.778419494628906,0.5544816687309181,raspiT_cameraA.2023.05.21-18.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6447.0,17937.5,0.35941463414634145,1284.6768355369568,247,157,1800,17,True,240.55780029296875,85.61573791503906,117.26396942138672,0.9345221182742494,raspiT_cameraA.2023.05.23-09.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40618.0,63578.5,0.638863766839419,3056.824469566345,331,304,2255,34,True,289.2016296386719,251.36566162109375,126.02227020263672,0.4945116994847269,raspiT_cameraA.2023.05.27-20.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11411.0,23402.5,0.48759747890182675,1510.5720120668411,165,184,1436,25,True,169.89794921875,149.93353271484375,163.00869750976562,0.4703279404482735,raspiT_cameraA.2023.05.22-14.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9371.0,23193.0,0.4040443237183633,1747.760956645012,185,248,2014,17,True,179.2300567626953,124.76449584960938,146.37509155273438,0.7179315657489745,raspiT_cameraA.2023.05.20-20.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,84781.0,206555.5,0.4104514283086144,5877.109665393829,767,363,5330,29,True,636.23583984375,405.896240234375,80.73330688476562,0.7700653045074508,raspiT_cameraA.2023.05.30-18.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9725.0,40951.0,0.23747893824326635,1959.368083357811,373,202,2487,19,True,248.64398193359375,131.3846893310547,86.63921356201172,0.8489925207213914,raspiT_cameraA.2023.05.21-10.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36373.0,85941.5,0.42322975512412514,3141.443328499794,330,354,2634,32,True,327.1956787109375,272.1944885253906,144.84132385253906,0.5549237232880612,raspiT_cameraA.2023.05.27-16.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12547.0,22397.5,0.5601964504967072,1519.1961373090744,189,168,1333,28,True,166.7289276123047,137.9652557373047,72.75198364257812,0.5614916314670446,raspiT_cameraA.2023.05.25-13.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6972.0,16247.0,0.42912537699267556,1291.2176843881607,171,162,1404,23,True,192.38014221191406,104.80848693847656,59.1967658996582,0.8385667386078334,raspiT_cameraA.2023.05.18-17.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3787.0,11082.5,0.3417099030002256,906.0688487291336,101,190,1258,19,True,168.79209899902344,85.41470336914062,170.03001403808594,0.8625129665320428,raspiT_cameraA.2023.05.20-16.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36947.0,91430.5,0.40409928853063254,4092.1564775705338,324,337,3076,20,True,352.88134765625,240.44898986816406,28.38970375061035,0.7319227277963377,raspiT_cameraA.2023.05.29-17.30.01_15
